TensorFlow,PyTorch
10.966386795043945,10.76726245880127
21.824357986450195,21.766197204589844
14.502503395080566,15.091323852539062
8.75057315826416,8.197019577026367
26.201597213745117,25.860309600830078
14.301615715026855,14.458292007446289
6.346434593200684,6.031455039978027
35.39730453491211,35.911529541015625
15.260990142822266,15.640144348144531
5.443838119506836,5.408090114593506
24.961864471435547,24.655860900878906
17.34562110900879,17.15298080444336
10.210421562194824,9.544086456298828
5.7092390060424805,5.746539115905762
9.540571212768555,9.107800483703613
4.310836315155029,4.493173599243164
14.758060455322266,14.920248985290527
14.127395629882812,14.426679611206055
24.813318252563477,24.657848358154297
18.905437469482422,18.6966552734375
11.545744895935059,12.315199851989746
13.41880989074707,13.836211204528809
35.338802337646484,35.72176742553711
8.189070701599121,7.6103596687316895
19.378358840942383,19.351520538330078
16.55599594116211,16.62795639038086
27.813722610473633,27.990402221679688
11.619683265686035,11.454158782958984
26.88016700744629,26.536165237426758
18.11956787109375,17.821279525756836
5.55741024017334,5.2306132316589355
13.182726860046387,13.01366138458252
33.552406311035156,33.397979736328125
17.951465606689453,17.548690795898438
11.730887413024902,10.78423023223877
7.322096824645996,6.84481954574585
8.258145332336426,7.668688774108887
28.402027130126953,28.625133514404297
28.933542251586914,28.998058319091797
8.829961776733398,8.215887069702148
7.495214939117432,6.9956374168396
28.28331756591797,28.373065948486328
23.640857696533203,23.490507125854492
20.890045166015625,20.376516342163086
7.801140308380127,7.307831764221191
19.483600616455078,18.88288688659668
13.923630714416504,14.02621078491211
19.172317504882812,18.928754806518555
9.977326393127441,9.554817199707031
26.87906265258789,27.23471450805664
18.226276397705078,17.723907470703125
17.79746437072754,17.783706665039062
4.792847156524658,4.729426860809326
16.789447784423828,16.889793395996094
12.5912446975708,11.902504920959473
14.914907455444336,15.308979988098145
20.20812225341797,19.6363582611084
13.734216690063477,14.232115745544434
39.03937530517578,39.55816650390625
13.07120418548584,12.864594459533691
42.66398239135742,42.485984802246094
5.545337677001953,5.243467330932617
17.360485076904297,17.125076293945312
26.600706100463867,26.25595474243164
5.676982879638672,5.577003002166748
16.330142974853516,16.467151641845703
41.921409606933594,42.105587005615234
17.527503967285156,17.431392669677734
10.936579704284668,10.255534172058105
18.03626823425293,17.580154418945312
5.178404808044434,4.78369665145874
19.098928451538086,18.81846046447754
35.54989242553711,36.3111686706543
20.512556076049805,19.911542892456055
12.227293968200684,11.732783317565918
12.17093563079834,11.694867134094238
20.751834869384766,20.243806838989258
27.980979919433594,28.666336059570312
21.989654541015625,21.745405197143555
13.634825706481934,13.94491195678711
10.954039573669434,10.169658660888672
17.73761558532715,17.35921287536621
19.526241302490234,19.473712921142578
16.310874938964844,16.438772201538086
6.573599338531494,5.382936000823975
31.993356704711914,31.685039520263672
23.153257369995117,22.843631744384766
45.54282760620117,45.356807708740234
4.718198299407959,4.779496669769287
29.419422149658203,29.437519073486328
19.694562911987305,19.450923919677734
11.5701322555542,11.065852165222168
18.050504684448242,17.66852378845215
21.028913497924805,20.703041076660156
36.11996841430664,36.24346923828125
17.00375747680664,16.982824325561523
14.304519653320312,14.464883804321289
8.141494750976562,7.635699272155762
19.622867584228516,19.717958450317383
20.613689422607422,21.000728607177734
16.421194076538086,16.803136825561523
12.505034446716309,11.846400260925293
31.225601196289062,31.53430938720703
19.38939094543457,19.05470848083496
30.071260452270508,29.83088493347168
12.609729766845703,12.54133129119873
18.67008399963379,18.567737579345703
31.437152862548828,31.148794174194336
15.395769119262695,15.93406867980957
29.48057746887207,29.233083724975586
4.4814887046813965,4.627945423126221
8.364877700805664,7.774823188781738
8.812764167785645,8.168477058410645
39.70380401611328,40.14927673339844
23.288679122924805,23.147018432617188
4.342757225036621,4.538751125335693
7.129489898681641,6.703039646148682
16.171443939208984,16.46293830871582
11.32394027709961,10.63475227355957
15.115961074829102,15.436448097229004
31.581518173217773,31.693397521972656
7.528168678283691,7.053314685821533
26.853443145751953,27.171321868896484
14.89909839630127,15.587478637695312
7.706406116485596,7.225489616394043
32.8120002746582,32.84872817993164
41.93531799316406,42.69014358520508
36.19760513305664,37.232093811035156
35.30284118652344,36.13462829589844
19.732379913330078,19.18239402770996
20.104541778564453,20.00807762145996
6.7685866355896,6.4655680656433105
30.25322151184082,30.35340118408203
6.062030792236328,5.757423400878906
11.691445350646973,11.206096649169922
18.011737823486328,18.467147827148438
23.753612518310547,23.845304489135742
32.41423416137695,32.15675735473633
42.42035675048828,42.49116897583008
8.253968238830566,6.742379188537598
8.816123962402344,8.201128005981445
10.73882007598877,10.639389038085938
5.867474555969238,5.516812801361084
14.910022735595703,15.395318984985352
5.274393558502197,5.246311187744141
20.641578674316406,21.753019332885742
8.0361328125,7.643615245819092
13.861571311950684,14.291606903076172
11.865077018737793,11.305747032165527
22.50556182861328,22.279003143310547
11.731574058532715,11.722088813781738
8.603211402893066,7.947080135345459
7.776600360870361,7.2827887535095215
14.131613731384277,15.359548568725586
6.8172221183776855,6.4920525550842285
4.41579008102417,4.536009788513184
19.36104965209961,19.26229476928711
7.17432975769043,6.805379867553711
30.92994499206543,30.704315185546875
16.614669799804688,16.816679000854492
19.788667678833008,19.312414169311523
8.813870429992676,8.321640968322754
17.30624008178711,17.152841567993164
15.667210578918457,16.128095626831055
8.378640174865723,7.74442720413208
10.90472412109375,10.137020111083984
8.019503593444824,7.539370059967041
11.407126426696777,10.740053176879883
36.767574310302734,37.133522033691406
14.11168098449707,14.49688720703125
10.21409797668457,9.685516357421875
16.547006607055664,16.59376335144043
30.771318435668945,30.569881439208984
10.914139747619629,10.17675495147705
30.24061393737793,30.375768661499023
18.500402450561523,17.98775291442871
31.079355239868164,31.114990234375
33.136558532714844,33.034423828125
4.602904319763184,4.649489402770996
37.14654541015625,37.854854583740234
20.293323516845703,19.660757064819336
13.556597709655762,13.943574905395508
7.589155673980713,7.205042362213135
35.464534759521484,35.82084655761719
17.760181427001953,17.765295028686523
14.97410774230957,15.755524635314941
39.70145034790039,40.434017181396484
11.497519493103027,10.951701164245605
13.474379539489746,13.959372520446777
30.856836318969727,30.6501407623291
6.88856840133667,6.495105266571045
13.699748992919922,13.806404113769531
17.780248641967773,17.837730407714844
7.438831806182861,6.94365930557251
18.647197723388672,18.428640365600586
8.324414253234863,7.7141923904418945
8.25011920928955,7.685318946838379
11.599867820739746,11.205293655395508
10.151617050170898,9.586551666259766
6.501826286315918,6.149293422698975
31.1168155670166,31.069120407104492
7.7164435386657715,7.197620868682861
33.84961700439453,33.818824768066406
33.30978012084961,34.01374053955078
11.451517105102539,11.101433753967285
4.908610820770264,4.843414306640625
8.075974464416504,7.505215167999268
18.837827682495117,18.25713348388672
10.338835716247559,10.005024909973145
14.714051246643066,15.193008422851562
27.07688331604004,27.78101348876953
6.145873069763184,5.184016704559326
27.064619064331055,26.537431716918945
16.739076614379883,16.7341251373291
17.1199951171875,17.049842834472656
15.574126243591309,15.825721740722656
6.725759983062744,5.0214691162109375
14.984024047851562,15.060039520263672
24.23215675354004,24.5902042388916
42.47603225708008,43.10591506958008
12.253273963928223,12.11636734008789
5.264239311218262,5.139605522155762
26.556882858276367,26.420225143432617
18.64220428466797,20.163291931152344
5.023672580718994,4.92083215713501
29.74134635925293,29.681350708007812
15.720562934875488,16.203723907470703
6.17650842666626,5.834936618804932
33.73102569580078,33.54738235473633
30.752689361572266,30.468774795532227
14.93673324584961,15.117034912109375
14.935027122497559,15.114715576171875
6.720697402954102,6.4040913581848145
5.930062770843506,5.6135172843933105
21.252077102661133,21.048234939575195
13.648324966430664,14.022791862487793
14.8505859375,15.514593124389648
8.061275482177734,7.462912559509277
11.03366756439209,10.192361831665039
6.6983184814453125,6.580404758453369
25.943378448486328,26.619709014892578
18.947593688964844,18.296361923217773
20.765588760375977,20.34547233581543
41.301727294921875,41.71478271484375
7.061314582824707,6.682285785675049
5.712277412414551,5.53061580657959
12.918292045593262,12.70577335357666
9.03602409362793,8.393793106079102
12.661648750305176,12.238052368164062
16.937501907348633,16.916757583618164
7.378706455230713,6.958926677703857
4.718141078948975,4.664575576782227
7.287322521209717,6.830892086029053
7.711607456207275,7.223235130310059
41.23313522338867,41.742469787597656
28.834360122680664,28.633163452148438
30.566497802734375,31.083520889282227
29.637937545776367,29.437347412109375
9.347918510437012,9.630292892456055
22.68448257446289,25.752750396728516
24.667715072631836,24.083377838134766
8.290984153747559,7.772642612457275
23.3648681640625,23.517868041992188
18.45075798034668,18.600934982299805
7.504527568817139,7.018574237823486
14.387513160705566,14.794669151306152
18.18762969970703,17.868244171142578
8.537803649902344,7.885478973388672
30.122961044311523,30.627565383911133
7.489665508270264,6.991272449493408
7.103701114654541,6.671460151672363
27.22686004638672,27.630218505859375
5.877391338348389,5.546205043792725
5.825655460357666,5.466134071350098
18.21275520324707,17.826431274414062
32.330650329589844,32.72109603881836
17.108924865722656,17.370519638061523
6.625102996826172,6.411600589752197
32.557373046875,32.23429870605469
13.123208045959473,13.605640411376953
5.68895959854126,5.412933826446533
18.673620223999023,18.164640426635742
4.695617198944092,4.669957637786865
20.681875228881836,20.290172576904297
11.609964370727539,11.144838333129883
7.459022045135498,6.959167957305908
11.10548210144043,10.376228332519531
9.049311637878418,8.566019058227539
4.640382289886475,4.6366400718688965
17.511430740356445,17.286970138549805
23.854169845581055,23.67646026611328
16.966142654418945,16.91236114501953
32.5386962890625,32.42404556274414
30.948078155517578,31.714065551757812
18.062034606933594,17.804447174072266
29.12757110595703,28.709400177001953
15.98241138458252,16.261390686035156
10.931584358215332,11.586021423339844
7.493859767913818,7.015316486358643
10.459151268005371,10.278892517089844
6.988781452178955,6.650707721710205
14.419820785522461,15.304523468017578
8.573498725891113,8.056401252746582
13.615898132324219,13.804648399353027
16.407453536987305,16.621110916137695
29.389890670776367,29.29833221435547
31.0083065032959,31.098546981811523
20.05684471130371,20.46280288696289
9.009133338928223,8.43234634399414
15.687369346618652,15.87497615814209
11.33653736114502,10.561820983886719
18.897336959838867,18.288326263427734
14.042672157287598,14.4837646484375
15.299509048461914,15.418466567993164
9.050761222839355,8.313726425170898
18.2550048828125,17.76077651977539
24.685649871826172,24.356706619262695
22.718223571777344,22.537641525268555
10.49073314666748,9.644335746765137
6.777956485748291,5.2343430519104
13.342738151550293,13.709409713745117
28.62457275390625,28.544614791870117
9.627432823181152,8.963726997375488
13.158232688903809,13.452716827392578
4.955835819244385,4.8820905685424805
14.468093872070312,14.572988510131836
26.797407150268555,26.569143295288086
18.499897003173828,17.99225425720215
18.147361755371094,17.755537033081055
13.04280948638916,7.352453231811523
19.471155166625977,19.237009048461914
7.063850402832031,6.67188835144043
15.544492721557617,16.060531616210938
28.968097686767578,28.963218688964844
7.271153450012207,6.809874534606934
16.63669776916504,18.58685302734375
5.799088001251221,5.013289451599121
17.063257217407227,16.937406539916992
13.736279487609863,13.89240837097168
5.8464155197143555,5.522003173828125
13.129914283752441,13.067488670349121
17.444751739501953,17.82000160217285
28.145057678222656,27.747282028198242
17.99361228942871,17.588516235351562
17.00900650024414,17.020126342773438
11.965143203735352,11.688894271850586
9.994526863098145,9.444494247436523
31.49091148376465,31.40650177001953
28.83257293701172,28.62331771850586
5.9052839279174805,5.997389793395996
12.920820236206055,13.571709632873535
20.791118621826172,20.293420791625977
16.028839111328125,16.501392364501953
11.896224021911621,11.049092292785645
15.144058227539062,15.697297096252441
16.71693992614746,17.04526138305664
6.979665756225586,6.579443454742432
14.591743469238281,15.050369262695312
11.727188110351562,11.268218040466309
18.07308578491211,18.45012092590332
4.48574161529541,4.568650245666504
38.98149108886719,39.487586975097656
19.789690017700195,19.094514846801758
28.421070098876953,28.311908721923828
12.18947696685791,11.450423240661621
31.03685188293457,30.78136444091797
4.5655646324157715,4.629996299743652
6.327704906463623,6.005013942718506
6.569037437438965,6.28178596496582
26.77960968017578,26.56170082092285
17.657745361328125,17.614925384521484
27.532455444335938,27.9393367767334
13.223466873168945,13.074956893920898
16.577306747436523,16.715679168701172
38.355525970458984,38.6911506652832
16.49782943725586,16.79145050048828
10.273580551147461,9.592683792114258
17.191232681274414,17.10492515563965
4.72519063949585,4.728559970855713
17.59922218322754,17.413772583007812
7.934755802154541,7.419118881225586
32.488075256347656,33.09162902832031
8.403572082519531,7.755327224731445
18.900514602661133,18.63567543029785
13.344343185424805,13.41844654083252
13.29069995880127,13.312518119812012
9.656692504882812,8.961915016174316
21.083133697509766,20.844213485717773
31.561182022094727,31.314857482910156
9.847686767578125,9.147229194641113
17.050350189208984,16.98168182373047
6.6313090324401855,6.3548665046691895
18.43087387084961,18.262113571166992
5.892299652099609,5.063720703125
13.854842185974121,14.061586380004883
20.23724365234375,19.822954177856445
18.576765060424805,18.222888946533203
5.374139785766602,5.052653789520264
26.680248260498047,26.552471160888672
30.17945098876953,29.980253219604492
19.164119720458984,18.732730865478516
11.463255882263184,10.804986953735352
8.94543170928955,8.288716316223145
17.18954086303711,17.10455894470215
8.829811096191406,8.314537048339844
18.193086624145508,17.978654861450195
14.947142601013184,15.383262634277344
36.60071563720703,37.28251266479492
18.45985221862793,18.023353576660156
26.836679458618164,27.690322875976562
6.48801326751709,6.164239406585693
4.2115349769592285,4.454391002655029
5.793580532073975,5.421769618988037
27.022916793823242,26.904682159423828
7.297998905181885,6.932992935180664
19.28253936767578,19.63632583618164
16.52475929260254,17.183197021484375
5.835155487060547,5.500489711761475
14.098268508911133,14.422969818115234
5.887567043304443,5.601238250732422
5.599692344665527,5.431221961975098
17.86308479309082,17.728639602661133
15.535759925842285,15.968595504760742
21.839933395385742,21.573246002197266
19.167640686035156,18.685644149780273
5.184597969055176,4.923024654388428
12.50545883178711,12.37930965423584
16.158239364624023,16.364988327026367
20.05400276184082,19.69384002685547
19.14514923095703,18.792842864990234
17.44379997253418,17.360755920410156
12.930989265441895,12.961335182189941
4.44917631149292,4.598764419555664
17.72780418395996,17.78280258178711
7.093963146209717,6.694960594177246
30.98333740234375,30.80861473083496
5.86659049987793,5.653933525085449
6.931446552276611,6.60181188583374
7.198469161987305,6.7824273109436035
4.84743595123291,4.762589454650879
13.997834205627441,14.281517028808594
7.1940598487854,6.766502857208252
19.337162017822266,19.1075439453125
5.632481098175049,5.334881782531738
14.564667701721191,15.462799072265625
6.8386921882629395,6.48047399520874
21.439939498901367,21.128883361816406
4.5425872802734375,4.628016471862793
7.744496822357178,7.2589640617370605
26.647855758666992,26.7984561920166
12.705458641052246,12.594348907470703
17.38231658935547,17.18214225769043
8.068167686462402,7.546443462371826
14.317697525024414,14.91514778137207
7.864663600921631,7.405943870544434
16.95856475830078,16.855817794799805
26.8852596282959,26.380578994750977
4.527655601501465,4.611982345581055
20.216676712036133,19.753135681152344
18.969968795776367,18.76879119873047
5.614803791046143,4.764971733093262
17.515403747558594,17.293102264404297
15.501468658447266,15.573713302612305
18.810592651367188,18.347278594970703
7.242330551147461,6.864564418792725
17.38441276550293,17.27459716796875
18.357255935668945,17.895530700683594
19.696264266967773,19.268775939941406
12.618582725524902,12.920289993286133
14.75131607055664,15.127782821655273
27.088693618774414,27.147451400756836
29.861446380615234,29.68988609313965
28.900278091430664,28.771102905273438
5.639516830444336,5.654905796051025
6.792994976043701,6.421186923980713
4.767865180969238,4.61348295211792
5.1557817459106445,5.154496669769287
13.375102043151855,14.122243881225586
11.815693855285645,11.14538288116455
16.156030654907227,16.480318069458008
10.152705192565918,10.052241325378418
17.141380310058594,17.010650634765625
15.178913116455078,15.740172386169434
7.747239589691162,7.249569892883301
16.757734298706055,16.81005096435547
22.583608627319336,23.23958969116211
7.6558451652526855,7.1360392570495605
16.973922729492188,16.886049270629883
5.299747943878174,5.1433491706848145
31.75826072692871,32.449886322021484
6.987682819366455,6.582656383514404
15.663859367370605,15.877949714660645
11.652812957763672,11.491010665893555
47.27253341674805,47.04960632324219
11.86722183227539,11.385659217834473
11.089699745178223,10.509176254272461
11.96789264678955,11.460558891296387
16.367624282836914,16.66591453552246
18.817649841308594,18.296764373779297
29.88088607788086,29.614330291748047
26.045997619628906,27.405614852905273
14.287016868591309,14.458118438720703
4.57912540435791,4.586437225341797
17.58728790283203,17.853256225585938
5.492115020751953,5.2630085945129395
9.518784523010254,9.08471393585205
14.293374061584473,14.449713706970215
17.512041091918945,17.520889282226562
10.818703651428223,10.094857215881348
7.892350673675537,7.351405620574951
24.094623565673828,23.67581558227539
28.895721435546875,28.558250427246094
11.957354545593262,11.195375442504883
22.316537857055664,22.000682830810547
20.8558406829834,20.355560302734375
17.230674743652344,17.124736785888672
17.558862686157227,17.62390899658203
4.834517478942871,4.760315895080566
29.97986602783203,29.907093048095703
9.188970565795898,9.326543807983398
19.424402236938477,19.346019744873047
11.19872760772705,10.447724342346191
28.056438446044922,28.63437271118164
29.4545955657959,29.30626678466797
16.258039474487305,16.427125930786133
18.74359130859375,18.209928512573242
19.827367782592773,19.32372283935547
16.19550323486328,16.533428192138672
7.52714204788208,7.040482521057129
7.055311679840088,6.638617992401123
18.907320022583008,18.266191482543945
13.576062202453613,13.620556831359863
12.022725105285645,11.38279914855957
9.106163024902344,8.417999267578125
18.599336624145508,18.46588897705078
11.911567687988281,11.296102523803711
7.678443431854248,7.203869342803955
13.06130313873291,13.14637565612793
38.130714416503906,39.741512298583984
7.704171657562256,7.2823381423950195
5.2821221351623535,4.9647955894470215
7.010470867156982,6.597175121307373
7.066530227661133,6.668924331665039
15.074026107788086,15.314041137695312
29.911134719848633,29.706106185913086
13.87610912322998,14.285961151123047
13.621213912963867,13.930614471435547
4.81140661239624,4.619653701782227
15.412745475769043,16.00547981262207
19.500873565673828,19.858234405517578
4.886018753051758,4.690806865692139
7.563278675079346,7.120728015899658
7.786797046661377,7.250565052032471
7.493581771850586,7.015100002288818
13.874585151672363,14.66202449798584
5.409823417663574,5.446712017059326
26.4515323638916,26.462373733520508
28.63479995727539,28.376707077026367
14.951152801513672,15.174653053283691
30.614398956298828,31.283946990966797
17.110658645629883,17.059452056884766
11.41538143157959,10.859064102172852
12.022870063781738,11.424246788024902
6.402715682983398,6.096632480621338
13.635323524475098,14.363775253295898
19.284021377563477,18.908174514770508
19.181852340698242,18.557506561279297
7.193626880645752,6.896072864532471
23.786935806274414,23.801841735839844
7.243704795837402,6.899209976196289
7.64990758895874,7.153418064117432
10.336283683776855,9.764324188232422
7.5649800300598145,7.096419811248779
12.42457389831543,12.203948974609375
5.850682258605957,5.533831596374512
10.839374542236328,10.24053955078125
8.90006160736084,8.19446849822998
14.578313827514648,15.391949653625488
16.532791137695312,16.700260162353516
28.938507080078125,28.798755645751953
11.030054092407227,10.21656608581543
4.123028755187988,4.4003472328186035
18.4453067779541,18.144201278686523
7.6240925788879395,7.109365940093994
12.223832130432129,11.840343475341797
19.74211311340332,19.175710678100586
20.796512603759766,20.62508201599121
22.872968673706055,23.344589233398438
7.6538567543029785,7.129654407501221
25.12009048461914,24.795278549194336
11.56397819519043,11.144789695739746
12.848132133483887,12.373617172241211
13.732041358947754,14.072657585144043
13.768202781677246,14.564443588256836
24.59069061279297,24.276107788085938
10.932103157043457,10.573433876037598
8.740874290466309,8.100312232971191
15.959609031677246,16.34967613220215
6.977365970611572,6.572396755218506
30.670759201049805,30.417343139648438
29.795312881469727,30.685701370239258
35.257755279541016,35.794090270996094
19.26058578491211,18.76099967956543
15.151632308959961,15.4089937210083
17.21894645690918,17.434036254882812
9.630570411682129,9.099294662475586
17.198040008544922,17.060861587524414
4.804375171661377,4.619203090667725
12.176506996154785,11.690545082092285
13.453898429870605,13.757180213928223
28.933195114135742,28.792007446289062
31.07843589782715,30.96230697631836
10.358636856079102,9.601411819458008
11.799847602844238,10.939696311950684
17.277381896972656,17.860082626342773
16.63770866394043,17.00775718688965
19.217044830322266,18.825031280517578
4.9883294105529785,5.088423728942871
29.993913650512695,29.776336669921875
15.971869468688965,16.2793025970459
5.259178638458252,4.970402717590332
29.21360206604004,28.958972930908203
25.642385482788086,25.53900909423828
14.022134780883789,14.339665412902832
17.053701400756836,18.319339752197266
10.35886287689209,9.977828979492188
11.204026222229004,10.456681251525879
6.354767322540283,6.048276901245117
7.992311000823975,6.058389663696289
12.32282543182373,11.803606986999512
4.732774257659912,4.690402030944824
31.48982048034668,31.630767822265625
15.042624473571777,15.5050630569458
6.815725326538086,6.433041572570801
34.46665954589844,36.88846206665039
31.01816749572754,30.625608444213867
30.047996520996094,30.123027801513672
6.33533239364624,6.046842098236084
8.120779991149902,7.654452323913574
13.419631958007812,13.575042724609375
16.176965713500977,16.39484214782715
18.338245391845703,18.26546859741211
11.980963706970215,11.329034805297852
10.901888847351074,10.187135696411133
18.11852264404297,17.671236038208008
18.133739471435547,17.693378448486328
22.589601516723633,22.275489807128906
19.2543888092041,19.13886260986328
26.543546676635742,26.368499755859375
14.193547248840332,14.234965324401855
11.313834190368652,10.708330154418945
26.187185287475586,27.546733856201172
4.8396453857421875,4.784718990325928
22.877370834350586,23.17089080810547
13.744844436645508,14.033145904541016
13.983241081237793,14.243109703063965
30.90956687927246,30.880783081054688
34.495819091796875,34.486305236816406
7.873852252960205,7.547813892364502
29.250455856323242,29.01028823852539
17.58909034729004,17.276363372802734
17.947158813476562,17.782848358154297
27.407085418701172,28.032377243041992
29.200576782226562,28.770795822143555
4.627208232879639,4.622008323669434
5.836735248565674,5.502035617828369
21.105518341064453,20.538299560546875
16.550918579101562,17.24449920654297
17.38490104675293,19.3027286529541
18.533309936523438,17.926340103149414
16.42591094970703,16.547649383544922
24.158950805664062,23.98858070373535
6.190644264221191,5.99973726272583
21.963211059570312,21.96565055847168
30.473905563354492,30.231338500976562
15.226678848266602,15.949501037597656
31.23626708984375,30.921932220458984
39.51472091674805,39.82882308959961
10.856193542480469,10.028324127197266
30.786304473876953,30.69101905822754
6.891797065734863,6.525079250335693
14.149291038513184,14.73352336883545
19.804502487182617,19.444398880004883
15.156732559204102,15.742546081542969
14.714384078979492,15.346414566040039
17.40673065185547,17.303478240966797
6.639797687530518,6.406839370727539
24.202011108398438,23.84756851196289
9.005962371826172,8.294193267822266
5.220591068267822,5.163008689880371
13.710760116577148,15.430340766906738
13.984397888183594,14.42080020904541
12.358287811279297,12.947542190551758
18.670835494995117,19.78249168395996
14.930989265441895,15.171744346618652
11.716516494750977,11.13394832611084
17.253944396972656,17.186445236206055
30.66265296936035,30.467424392700195
27.533493041992188,28.12604522705078
15.388094902038574,16.131784439086914
25.65877342224121,25.406940460205078
29.22576141357422,29.03518295288086
33.410560607910156,33.31742477416992
22.211214065551758,22.189598083496094
13.402543067932129,14.664743423461914
7.714926242828369,7.19240140914917
23.281858444213867,22.945980072021484
34.36854553222656,34.616878509521484
14.339133262634277,14.423216819763184
6.845767498016357,6.46981954574585
13.51020622253418,13.858243942260742
27.442733764648438,27.006309509277344
26.955543518066406,26.659761428833008
4.668259143829346,4.670383930206299
14.764015197753906,14.844380378723145
15.295616149902344,15.822136878967285
6.3444108963012695,6.050528526306152
19.25670051574707,18.830970764160156
6.59414005279541,6.367607593536377
5.569140434265137,5.5865559577941895
18.922121047973633,18.54413414001465
7.152181148529053,6.7517991065979
32.07636260986328,32.10064697265625
17.75678253173828,17.39613914489746
35.74697494506836,35.830448150634766
7.522215843200684,7.254385948181152
28.19583511352539,27.933958053588867
31.137290954589844,31.291860580444336
8.429886817932129,7.891554832458496
20.26059341430664,21.0143985748291
6.6275529861450195,6.274693012237549
12.965232849121094,13.128746032714844
4.904882431030273,4.859321117401123
19.15413475036621,18.651565551757812
7.942652225494385,7.469627380371094
16.113134384155273,16.34191131591797
5.86769962310791,5.5062737464904785
5.741728782653809,5.40655517578125
21.012971878051758,20.33055305480957
25.806257247924805,25.798316955566406
8.39365291595459,7.8082451820373535
13.349600791931152,13.376148223876953
18.06256103515625,19.617450714111328
14.818482398986816,15.040247917175293
7.509855270385742,7.046298503875732
13.079560279846191,13.989540100097656
30.36543083190918,30.330657958984375
10.129939079284668,9.807543754577637
34.24984359741211,34.662742614746094
12.485461235046387,12.711852073669434
16.948589324951172,16.924236297607422
12.44572925567627,12.161232948303223
25.535799026489258,26.615209579467773
8.065337181091309,7.703436374664307
5.418133735656738,5.403600692749023
17.298105239868164,17.117660522460938
13.509475708007812,13.741735458374023
18.679262161254883,18.173526763916016
9.135547637939453,8.410839080810547
8.247441291809082,7.619704246520996
18.974533081054688,18.5338134765625
5.247129440307617,4.951440334320068
18.08994483947754,18.036645889282227
8.810076713562012,8.162711143493652
29.653644561767578,29.53015899658203
5.091371059417725,4.994767665863037
3.927593231201172,4.2922749519348145
5.230556011199951,5.3069868087768555
14.576446533203125,14.822277069091797
13.968157768249512,14.475090026855469
37.831607818603516,38.46643829345703
30.852521896362305,30.737905502319336
5.5281195640563965,5.417623996734619
39.793434143066406,40.12822723388672
29.201705932617188,28.884807586669922
4.550786018371582,4.667259216308594
18.747148513793945,18.250423431396484
26.459957122802734,26.84164810180664
7.525230884552002,7.125784873962402
32.148223876953125,33.697689056396484
14.217100143432617,14.304793357849121
12.165570259094238,11.58320140838623
17.703815460205078,17.481653213500977
35.04879379272461,35.40257263183594
15.226125717163086,15.74443244934082
12.8911771774292,12.463865280151367
5.100253582000732,4.803724765777588
19.522043228149414,19.471691131591797
7.836357593536377,7.625871181488037
15.282285690307617,15.994962692260742
26.431516647338867,26.283538818359375
10.15377426147461,9.513396263122559
13.464644432067871,13.725417137145996
15.046690940856934,15.592178344726562
16.924518585205078,16.87654685974121
21.95976448059082,23.011022567749023
10.338335037231445,9.880151748657227
13.92533016204834,14.259963989257812
18.95403480529785,18.49444007873535
31.0069637298584,32.11800003051758
7.197381973266602,6.812789440155029
